game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401019473,2018,1,False,False,32357.0,Temple,218,American Athletic,17,Villanova,222,CAA,19
401012256,2018,1,False,False,75126.0,South Carolina,2579,SEC,49,Coastal Carolina,324,Sun Belt,15
401014977,2018,1,False,False,26390.0,Rice,242,Conference USA,27,Houston,248,American Athletic,45
401013072,2018,1,False,False,42219.0,TCU,2628,Big 12,55,Southern,2582,SWAC,7
401012253,2018,1,True,False,40333.0,Texas Tech,2641,Big 12,27,Ole Miss,145,SEC,47
401013065,2018,1,False,False,86402.0,Oklahoma,201,Big 12,63,Florida Atlantic,2226,Conference USA,14
401012804,2018,1,False,False,31898.0,Illinois,356,Big Ten,31,Kent State,2309,Mid-American,24
401012682,2018,1,False,False,102169.0,Ohio State,194,Big Ten,77,Oregon State,204,Pac-12,31
401013088,2018,1,False,False,80048.0,Clemson,228,ACC,48,Furman,231,Southern,7
401030355,2018,1,False,False,,Lehigh,2329,Patriot,21,St. Francis (PA),2598,NEC,19
401013090,2018,1,False,False,39719.0,Georgia Tech,59,ACC,41,Alcorn State,2016,SWAC,0
401030574,2018,1,False,False,,Dayton,2168,Pioneer,49,Robert Morris,2523,NEC,28
401030595,2018,1,False,False,,Marist,2368,Pioneer,14,Georgetown,46,Patriot,39
401013087,2018,1,False,False,30112.0,Boston College,103,ACC,55,Massachusetts,113,FBS Independents,21
401029889,2018,1,False,True,,Colgate,2142,Patriot,24,Holy Cross,107,Patriot,17
401030589,2018,1,True,False,,Jacksonville,294,Pioneer,63,St. Augustine's,395,CIAA,14
401022514,2018,1,False,False,33415.0,Air Force,2005,Mountain West,38,Stony Brook,2619,CAA,0
401030551,2018,1,False,False,,Duquesne,2184,NEC,45,Lock Haven University,209,Pennsylvania State Athletic,0
401020675,2018,1,False,False,18275.0,Ohio,195,Mid-American,38,Howard,47,MEAC,32
401030183,2018,1,False,False,,Youngstown State,2754,MVFC,21,Butler,2086,Pioneer,23
401030536,2018,1,False,False,,Bryant,2803,NEC,41,New Haven,2441,Northeast 10,31
401013349,2018,1,False,False,105232.0,Penn State,213,Big Ten,45,App State,2026,Sun Belt,38
401013092,2018,1,False,False,34486.0,Pittsburgh,221,ACC,33,UAlbany,399,CAA,7
401012248,2018,1,True,False,70103.0,Auburn,2,SEC,21,Washington,264,Pac-12,16
401012250,2018,1,False,False,92746.0,Georgia,61,SEC,45,Austin Peay,2046,OVC,0
401012251,2018,1,False,False,49138.0,Kentucky,96,SEC,35,Central Michigan,2117,Mid-American,20
401012683,2018,1,False,False,24131.0,Wyoming,2751,Mountain West,19,Washington State,265,Pac-12,41
401029744,2018,1,False,False,,North Dakota State,2449,MVFC,49,Cal Poly,13,Big Sky,3
401012257,2018,1,True,False,66793.0,Tennessee,2633,SEC,14,West Virginia,277,Big 12,40
401012862,2018,1,False,False,67510.0,Iowa,2294,Big Ten,33,Northern Illinois,2459,Mid-American,7
401030208,2018,1,False,False,,Northern Colorado,2458,Big Sky,14,McNeese,2377,Southland,17
401012255,2018,1,False,False,44019.0,Missouri,142,SEC,51,UT Martin,2630,OVC,14
401012684,2018,1,False,False,42168.0,California,25,Pac-12,24,North Carolina,153,ACC,17
401012678,2018,1,False,False,58708.0,USC,30,Pac-12,43,UNLV,2439,Mountain West,21
401012247,2018,1,False,False,63342.0,Arkansas,8,SEC,55,Eastern Illinois,2197,OVC,20
401037010,2018,1,False,False,,Eastern Washington,331,Big Sky,58,Central Washington,2120,Great Northwest,13
401030506,2018,1,False,False,,Florida A&M,50,MEAC,41,Fort Valley State,2232,SIAC,7
401030604,2018,1,False,False,,San Diego,301,Pioneer,38,Western New Mexico,2703,Lone Star,9
401014975,2018,1,False,False,15827.0,Miami (OH),193,Mid-American,28,Marshall,276,Conference USA,35
401019472,2018,1,False,False,31217.0,South Florida,58,American Athletic,34,Elon,2210,CAA,14
401020674,2018,1,False,False,17959.0,Buffalo,2084,Mid-American,48,Delaware State,2169,MEAC,10
401030321,2018,1,False,False,,Western Carolina,2717,Southern,33,Newberry,2444,South Atlantic,26
401034100,2018,1,False,False,,Hampton,2261,FCS Independents,38,Shaw,2551,CIAA,10
401030266,2018,1,False,True,,Wofford,2747,Southern,28,The Citadel,2643,Southern,21
401021656,2018,1,False,False,29612.0,Troy,2653,Sun Belt,20,Boise State,68,Mountain West,56
401029879,2018,1,False,False,,Bucknell,2083,Patriot,7,William & Mary,2729,CAA,14
401029986,2018,1,False,False,,Gardner-Webb,2241,Big South,52,Limestone,2336,South Atlantic,17
401013094,2018,1,False,False,40524.0,Virginia,258,ACC,42,Richmond,257,CAA,13
401013448,2018,1,False,False,20425.0,Liberty,2335,FBS Independents,52,Old Dominion,295,Conference USA,10
401014973,2018,1,False,False,9240.0,Charlotte,2429,Conference USA,34,Fordham,2230,Patriot,10
401030519,2018,1,False,False,,Norfolk State,2450,MEAC,34,Virginia St,330,CIAA,13
401021653,2018,1,False,False,15260.0,Georgia Southern,290,Sun Belt,37,South Carolina State,2569,MEAC,6
401030351,2018,1,False,False,,Sacred Heart,2529,NEC,35,Lafayette,322,Patriot,6
401029961,2018,1,False,False,,Morgan State,2415,MEAC,10,Towson,119,CAA,36
401030606,2018,1,False,False,,Stetson,56,Pioneer,48,Point University,3179,,7
401030366,2018,1,False,False,,Davidson,2166,Pioneer,34,Brevard College,2913,USA South,13
401030286,2018,1,False,False,,Tennessee State,2634,OVC,34,Bethune-Cookman,2065,MEAC,3
401030192,2018,1,False,False,,Lamar,2320,Southland,70,Kentucky Christian,3077,,7
401030175,2018,1,False,False,,Houston Christian,2277,Southland,49,Southwest Baptist,2586,Great Lakes,7
401021652,2018,1,False,False,20184.0,Arkansas State,2032,Sun Belt,48,Southeast Missouri State,2546,OVC,21
401021654,2018,1,False,False,28866.0,Louisiana,309,Sun Belt,49,Grambling,2755,SWAC,17
401012679,2018,1,False,False,54116.0,UCLA,26,Pac-12,17,Cincinnati,2132,American Athletic,26
401012851,2018,1,False,False,17082.0,Florida International,2229,Conference USA,28,Indiana,84,Big Ten,38
401014978,2018,1,False,False,29176.0,Southern Miss,2572,Conference USA,55,Jackson State,2296,SWAC,7
401013048,2018,1,False,False,24305.0,Kansas,2305,Big 12,23,Nicholls,2447,Southland,26
401013057,2018,1,False,False,50063.0,Kansas State,2306,Big 12,27,South Dakota,233,MVFC,24
401014974,2018,1,False,False,13457.0,South Alabama,6,Sun Belt,26,Louisiana Tech,2348,Conference USA,30
401019474,2018,1,False,False,33697.0,Memphis,235,American Athletic,66,Mercer,2382,Southern,14
401019476,2018,1,False,False,18356.0,Tulsa,202,American Athletic,38,Central Arkansas,2110,Southland,27
401020676,2018,1,False,False,24136.0,Toledo,2649,Mid-American,66,VMI,2678,Southern,3
401012259,2018,1,False,False,25348.0,Vanderbilt,238,SEC,35,Middle Tennessee,2393,Conference USA,7
401014980,2018,1,False,False,17271.0,UTEP,2638,Conference USA,10,Northern Arizona,2464,Big Sky,30
401030068,2018,1,False,False,,Illinois State,2287,MVFC,46,St. Xavier IL,2615,,0
401012254,2018,1,False,False,54289.0,Mississippi State,344,SEC,63,Stephen F. Austin,2617,Southland,6
401038410,2018,1,False,False,,East Tennessee State,2193,Southern,28,Mars Hill,2369,South Atlantic,7
401012249,2018,1,False,False,81164.0,Florida,57,SEC,53,Charleston Southern,2127,Big South,6
401012888,2018,1,False,False,77622.0,Notre Dame,87,FBS Independents,24,Michigan,130,Big Ten,17
401014976,2018,1,False,False,29519.0,North Texas,249,Conference USA,46,SMU,2567,American Athletic,23
401022515,2018,1,False,False,18213.0,New Mexico,167,Mountain West,62,Incarnate Word,2916,Southland,30
401012246,2018,1,True,False,57280.0,Alabama,333,SEC,51,Louisville,97,ACC,14
401013026,2018,1,False,False,45330.0,Baylor,239,Big 12,55,Abilene Christian,2000,Southland,27
401030430,2018,1,False,False,,Southern Utah,253,Big Sky,30,North Alabama,2453,FCS Independents,34
401012681,2018,1,False,False,50112.0,Oregon,2483,Pac-12,58,Bowling Green,189,Mid-American,24
401030426,2018,1,False,False,,Sacramento State,16,Big Sky,55,St Francis Illinois,2595,,7
401030112,2018,1,False,False,,Montana,149,Big Sky,26,Northern Iowa,2460,MVFC,23
401022516,2018,1,False,False,31170.0,Fresno State,278,Mountain West,79,Idaho,70,Big Sky,13
401012677,2018,1,False,False,50188.0,Arizona State,9,Pac-12,49,UTSA,2636,Conference USA,7
401012676,2018,1,False,False,51002.0,Arizona,12,Pac-12,23,BYU,252,FBS Independents,28
401019475,2018,1,False,False,29702.0,Hawai'i,62,Mountain West,59,Navy,2426,American Athletic,41
401021631,2018,1,True,False,,North Carolina Central,2428,MEAC,24,Prairie View A&M,2504,SWAC,40
401079833,2018,1,False,False,38640.0,East Carolina,151,American Athletic,23,North Carolina A&T,2448,MEAC,28
401013095,2018,1,True,False,68841.0,LSU,99,SEC,33,Miami,2390,ACC,17
401013096,2018,1,False,True,75237.0,Florida State,52,ACC,3,Virginia Tech,259,ACC,24
