game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
262452483,2006,1,False,True,58450.0,Oregon,2483,Pac-10,48,Stanford,24,Pac-10,10
262450158,2006,1,False,False,85181.0,Nebraska,158,Big 12,49,Louisiana Tech,2348,Western Athletic,10
262450213,2006,1,False,False,106505.0,Penn State,213,Big Ten,34,Akron,2006,Mid-American,16
262450228,2006,1,False,False,77000.0,Clemson,228,ACC,54,Florida Atlantic,2226,Sun Belt,6
262450038,2006,1,False,False,45513.0,Colorado,38,Big 12,10,Montana State,147,Big Sky,19
262450194,2006,1,False,False,103896.0,Ohio State,194,Big Ten,35,Northern Illinois,2459,Mid-American,12
262452458,2006,1,False,False,,Northern Colorado,2458,Big Sky,7,UC Davis,302,Great West,38
262452751,2006,1,False,False,18531.0,Wyoming,2751,Mountain West,38,Utah State,328,Western Athletic,7
262450036,2006,1,True,False,28801.0,Colorado State,36,Mountain West,30,Weber State,2692,Big Sky,6
262452115,2006,1,False,False,,Central Connecticut,2115,NEC,34,Marist,2368,Metro Atlantic Athletic,6
262452059,2006,1,True,False,,Benedict College,490,,21,Savannah St,2542,FCS Independents,7
262452426,2006,1,False,False,33809.0,Navy,2426,FBS Independents,28,East Carolina,151,Conference USA,23
262452633,2006,1,False,False,106009.0,Tennessee,2633,SEC,35,California,25,Pac-10,18
262450119,2006,1,False,False,,Towson,119,Atlantic 10,30,Morgan State,2415,MEAC,2
262452230,2006,1,True,False,,Fordham,2230,Patriot,9,Monmouth,2405,NEC,23
262452116,2006,1,True,False,29398.0,UCF,2116,Conference USA,35,Villanova,222,Atlantic 10,16
262450150,2006,1,False,False,27546.0,Duke,150,ACC,0,Richmond,257,Atlantic 10,13
262450120,2006,1,False,False,49763.0,Maryland,120,ACC,27,William & Mary,2729,Atlantic 10,14
262450152,2006,1,False,False,57583.0,NC State,152,ACC,23,App State,2026,Southern,10
262450084,2006,1,False,False,30733.0,Indiana,84,Big Ten,39,Western Michigan,2711,Mid-American,20
262450057,2006,1,False,False,90043.0,Florida,57,SEC,34,Southern Miss,2572,Conference USA,7
262450256,2006,1,False,False,,James Madison,256,Atlantic 10,14,Bloomsburg,2071,,3
262452450,2006,1,False,False,,Norfolk State,2450,MEAC,29,Virginia St,330,,14
262452448,2006,1,True,False,,North Carolina A&T,2448,MEAC,14,Winston-Salem,2736,FCS Independents,41
262450154,2006,1,False,False,34121.0,Wake Forest,154,ACC,20,Syracuse,183,Big East,10
262450201,2006,1,False,False,84555.0,Oklahoma,201,Big 12,24,UAB,5,Conference USA,17
262452641,2006,1,False,False,50362.0,Texas Tech,2641,Big 12,35,SMU,2567,Conference USA,3
262450189,2006,1,False,False,30307.0,Bowling Green,189,Mid-American,14,Wisconsin,275,Big Ten,35
262450221,2006,1,False,False,46758.0,Pittsburgh,221,Big East,38,Virginia,258,ACC,13
262452083,2006,1,False,False,,Bucknell,2083,Patriot,31,Duquesne,2184,Metro Atlantic Athletic,28
262452065,2006,1,True,False,,Southern,2582,SWAC,30,Bethune-Cookman,2065,MEAC,29
262450333,2006,1,False,False,92138.0,Alabama,333,SEC,25,Hawai'i,62,Western Athletic,17
262452653,2006,1,False,False,26265.0,Troy,2653,Sun Belt,38,Alabama State,2011,SWAC,0
262450026,2006,1,False,True,59709.0,UCLA,26,Pac-10,31,Utah,254,Mountain West,10
262452634,2006,1,False,False,,Tennessee State,2634,OVC,20,Alabama A&M,2010,SWAC,27
262450058,2006,1,False,False,26351.0,South Florida,58,Big East,41,McNeese,2377,Southland,10
262452305,2006,1,False,False,44025.0,Kansas,2305,Big 12,49,Northwestern State,2466,Southland,18
262452046,2006,1,False,False,,Austin Peay,2046,FCS Independents,13,Southeast Missouri State,2546,OVC,38
262450197,2006,1,False,False,41393.0,Oklahoma State,197,Big 12,52,Missouri State,2623,MVFC,10
262450142,2006,1,False,False,50074.0,Missouri,142,Big 12,47,Murray State,93,OVC,7
262450195,2006,1,False,False,15010.0,Ohio,195,Mid-American,29,UT Martin,2630,OVC,3
262450245,2006,1,False,False,70104.0,Texas A&M,245,Big 12,35,The Citadel,2643,Southern,3
262450324,2006,1,False,False,,Coastal Carolina,324,Big South,20,Elon,2210,Southern,23
262452747,2006,1,False,False,,Wofford,2747,Southern,28,South Carolina State,2569,MEAC,21
262450356,2006,1,False,False,45444.0,Illinois,356,Big Ten,42,Eastern Illinois,2197,OVC,17
262450326,2006,1,True,False,,Texas State,326,Southland,27,Tarleton State,2627,,23
262452032,2006,1,False,False,23426.0,Arkansas State,2032,Sun Belt,14,Army,349,FBS Independents,6
262452306,2006,1,False,False,47250.0,Kansas State,2306,Big 12,24,Illinois State,2287,MVFC,23
262452132,2006,1,False,False,18792.0,Cincinnati,2132,Big East,31,Eastern Kentucky,2198,OVC,0
262450002,2006,1,False,False,87451.0,Auburn,2,SEC,40,Washington State,265,Pac-10,14
262450059,2006,1,False,False,56680.0,Georgia Tech,59,ACC,10,Notre Dame,87,FBS Independents,14
262450099,2006,1,False,False,92362.0,LSU,99,SEC,45,Louisiana,309,Sun Belt,3
262450167,2006,1,False,False,27535.0,New Mexico,167,Mountain West,6,Portland State,2502,Big Sky,17
262450008,2006,1,False,False,76564.0,Arkansas,8,SEC,14,USC,30,Pac-10,50
262450242,2006,1,False,True,23352.0,Rice,242,Conference USA,30,Houston,248,Conference USA,31
262452439,2006,1,True,False,19943.0,UNLV,2439,Mountain West,54,Idaho State,304,Big Sky,10
262450012,2006,1,False,True,58450.0,Arizona,12,Pac-10,16,BYU,252,Mountain West,13
262450145,2006,1,False,False,55549.0,Ole Miss,145,SEC,28,Memphis,235,Conference USA,25
262450239,2006,1,False,False,42733.0,Baylor,239,Big 12,7,TCU,2628,Mountain West,17
262450097,2006,1,False,False,42597.0,Louisville,97,Big East,59,Kentucky,96,SEC,28
262472390,2006,1,False,True,71481.0,Miami,2390,ACC,10,Florida State,52,ACC,13
