game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400548404,2014,1,False,False,13772.0,New Mexico State,166,Sun Belt,28,Cal Poly,13,Big Sky,10
400548169,2014,1,True,False,32823.0,Ole Miss,145,SEC,35,Boise State,68,Mountain West,13
400577465,2014,1,False,False,,Southern Illinois,79,MVFC,45,Taylor,620,,0
400547993,2014,1,False,False,30927.0,Washington State,265,Pac-12,38,Rutgers,164,Big Ten,41
400553383,2014,1,False,False,10371.0,San José State,23,Mountain West,42,North Dakota,155,Big Sky,10
400548255,2014,1,False,False,52133.0,Arizona State,9,Pac-12,45,Weber State,2692,Big Sky,14
400547640,2014,1,False,False,31731.0,Vanderbilt,238,SEC,7,Temple,218,American Athletic,37
400547641,2014,1,False,False,35150.0,UConn,41,American Athletic,10,BYU,252,FBS Independents,35
400547815,2014,1,False,False,41189.0,Syracuse,183,ACC,27,Villanova,222,CAA,26
400547952,2014,1,False,False,75127.0,Michigan State,127,Big Ten,45,Jacksonville State,55,OVC,7
400548003,2014,1,False,False,17215.0,Western Kentucky,98,Conference USA,59,Bowling Green,189,Mid-American,31
400548171,2014,1,True,False,63363.0,Colorado,38,Pac-12,17,Colorado State,36,Mountain West,31
400547644,2014,1,False,False,40755.0,Houston,248,American Athletic,7,UTSA,2636,Conference USA,27
400548177,2014,1,False,False,50103.0,Arizona,12,Pac-12,58,UNLV,2439,Mountain West,13
400547642,2014,1,True,False,53304.0,UCF,2116,American Athletic,24,Penn State,213,Big Ten,26
400547840,2014,1,False,False,54800.0,Iowa State,66,Big 12,14,North Dakota State,2449,MVFC,34
400547916,2014,1,False,False,38006.0,Indiana,84,Big Ten,28,Indiana State,282,MVFC,10
400548400,2014,1,False,False,50398.0,Kentucky,96,SEC,59,UT Martin,2630,OVC,14
400547982,2014,1,True,False,57579.0,Navy,2426,FBS Independents,17,Ohio State,194,Big Ten,34
400547943,2014,1,False,False,106811.0,Michigan,130,Big Ten,52,App State,2026,Sun Belt,14
400558476,2014,1,False,False,,Georgetown,46,Patriot,3,Wagner,2681,NEC,21
400547820,2014,1,False,False,44749.0,Virginia,258,ACC,20,UCLA,26,Pac-12,28
400547988,2014,1,False,False,37031.0,Purdue,2509,Big Ten,43,Western Michigan,2711,Mid-American,34
400547928,2014,1,False,False,0.0,Iowa,2294,Big Ten,31,Northern Iowa,2460,MVFC,23
400548010,2014,1,False,False,27133.0,UAB,5,Conference USA,48,Troy,2653,Sun Belt,10
400547808,2014,1,False,False,40549.0,Pittsburgh,221,ACC,62,Delaware,48,CAA,0
400547904,2014,1,False,False,36234.0,Illinois,356,Big Ten,28,Youngstown State,2754,MVFC,17
400547772,2014,1,False,False,45403.0,Georgia Tech,59,ACC,38,Wofford,2747,Southern,19
400547802,2014,1,False,False,54273.0,NC State,152,ACC,24,Georgia Southern,290,Sun Belt,23
400557395,2014,1,True,False,,Monmouth,2405,Big South,52,Delaware State,2169,MEAC,21
400548170,2014,1,False,False,32038.0,Air Force,2005,Mountain West,44,Nicholls,2447,Southland,16
400548093,2014,1,False,False,9659.0,Ball State,2050,Mid-American,30,Colgate,2142,Patriot,10
400548174,2014,1,False,False,21021.0,Nevada,2440,Mountain West,28,Southern Utah,253,Big Sky,19
400547728,2014,1,False,False,30479.0,Massachusetts,113,Mid-American,7,Boston College,103,ACC,30
400548005,2014,1,False,False,19005.0,Miami (OH),193,Mid-American,27,Marshall,276,Conference USA,42
400548401,2014,1,False,False,60589.0,Missouri,142,SEC,38,South Dakota State,2571,MVFC,18
400548007,2014,1,False,False,20118.0,Old Dominion,295,Conference USA,41,Hampton,2261,MEAC,28
400548008,2014,1,False,False,80795.0,Notre Dame,87,FBS Independents,48,Rice,242,Conference USA,17
400547936,2014,1,False,False,45080.0,Maryland,120,Big Ten,52,James Madison,256,CAA,7
400548094,2014,1,False,False,20329.0,Buffalo,2084,Mid-American,38,Duquesne,2184,NEC,28
400547835,2014,1,True,False,70502.0,Alabama,333,SEC,33,West Virginia,277,Big 12,23
400547968,2014,1,False,False,91441.0,Nebraska,158,Big Ten,55,Florida Atlantic,2226,Conference USA,7
400547975,2014,1,False,False,34228.0,Northwestern,77,Big Ten,24,California,25,Pac-12,31
400548179,2014,1,False,False,25243.0,Wyoming,2751,Mountain West,17,Montana,149,Big Sky,12
400548258,2014,1,False,False,40309.0,Oregon State,204,Pac-12,29,Portland State,2502,Big Sky,14
400548398,2014,1,False,True,87451.0,Auburn,2,SEC,45,Arkansas,8,SEC,21
400548259,2014,1,False,False,49509.0,Stanford,24,Pac-12,45,UC Davis,302,Big Sky,0
400547825,2014,1,False,False,62722.0,Virginia Tech,259,ACC,34,William & Mary,2729,CAA,9
400558843,2014,1,False,False,,Mississippi Valley State,2400,SWAC,32,St. Petersburg,3254,,7
400558675,2014,1,False,False,,Alcorn State,2016,SWAC,55,Virginia University Of Lynchburg,2355,,7
400558902,2014,1,False,False,,Benedict College,490,SIAC,0,South Carolina State,2569,MEAC,63
400547740,2014,1,False,False,92746.0,Georgia,61,SEC,45,Clemson,228,ACC,21
400547751,2014,1,False,False,0.0,Duke,150,ACC,52,Elon,2210,CAA,13
400558477,2014,1,False,False,,Sacred Heart,2529,NEC,28,Marist,2368,Pioneer,7
400558475,2014,1,True,False,,Fordham,2230,Patriot,52,St. Francis (PA),2598,NEC,23
400558135,2014,1,False,False,,Bucknell,2083,Patriot,42,VMI,2678,Southern,38
400558009,2014,1,False,False,,UAlbany,399,CAA,14,Holy Cross,107,Patriot,13
400558008,2014,1,False,False,,Towson,119,CAA,27,Central Connecticut,2115,NEC,31
400558007,2014,1,False,False,,Maine,311,CAA,10,Norfolk State,2450,MEAC,6
400558006,2014,1,False,False,,Richmond,257,CAA,55,Morehead State,2413,Pioneer,10
400557396,2014,1,False,False,,The Citadel,2643,Southern,16,Coastal Carolina,324,Big South,31
400548095,2014,1,False,False,0.0,Eastern Michigan,2199,Mid-American,31,Morgan State,2415,MEAC,28
400547795,2014,1,False,False,51000.0,North Carolina,153,ACC,56,Liberty,2335,Big South,29
400548097,2014,1,False,True,22754.0,Kent State,2309,Mid-American,14,Ohio,195,Mid-American,17
400547646,2014,1,False,False,31642.0,South Florida,58,American Athletic,36,Western Carolina,2717,Southern,31
400557397,2014,1,False,False,,Furman,231,Southern,13,Gardner-Webb,2241,Big South,3
400553542,2014,1,False,False,,Incarnate Word,2916,Southland,13,Sacramento State,16,Big Sky,49
400547834,2014,1,False,False,85063.0,Oklahoma,201,Big 12,48,Louisiana Tech,2348,Conference USA,16
400548407,2014,1,False,False,17813.0,Texas State,326,Sun Belt,65,Arkansas-Pine Bluff,2029,SWAC,0
400548406,2014,1,False,False,36170.0,Louisiana,309,Sun Belt,45,Southern,2582,SWAC,6
400548175,2014,1,True,False,30761.0,San Diego State,21,Mountain West,38,Northern Arizona,2464,Big Sky,7
400548405,2014,1,False,False,26143.0,Arkansas State,2032,Sun Belt,37,Montana State,147,Big Sky,10
400547645,2014,1,False,False,27361.0,Memphis,235,American Athletic,63,Austin Peay,2046,OVC,0
400547838,2014,1,False,False,60778.0,Texas Tech,2641,Big 12,42,Central Arkansas,2110,Southland,35
400547837,2014,1,False,False,40094.0,TCU,2628,Big 12,48,Samford,2535,Southern,14
400548004,2014,1,False,False,14053.0,Florida International,2229,Conference USA,12,Bethune-Cookman,2065,MEAC,14
400548006,2014,1,False,False,15605.0,Middle Tennessee,2393,Conference USA,61,Savannah St,2542,MEAC,7
400548096,2014,1,False,False,20184.0,Toledo,2649,Mid-American,54,New Hampshire,160,CAA,20
400559172,2014,1,False,False,,Tennessee State,2634,OVC,58,Edward Waters,2206,SIAC,6
400559257,2014,1,False,False,,Davidson,2166,Pioneer,56,Charlotte,3253,,0
400559274,2014,1,False,False,,Drake,2181,Pioneer,22,Des Moines,2254,,45
400559314,2014,1,True,False,,Warner University,2683,,16,Stetson,56,Pioneer,35
400558697,2014,1,False,False,,Jackson State,2296,SWAC,22,Florida A&M,50,MEAC,17
400547839,2014,1,False,False,52830.0,Kansas State,2306,Big 12,55,Stephen F. Austin,2617,Southland,16
400557915,2014,1,False,False,,Sam Houston,2534,Southland,51,Alabama State,2011,SWAC,20
400548009,2014,1,False,False,61889.0,Mississippi State,344,SEC,49,Southern Miss,2572,Conference USA,0
400548172,2014,1,False,False,76037.0,USC,30,Pac-12,52,Fresno State,278,Mountain West,13
400547836,2014,1,False,False,93201.0,Texas,251,Big 12,38,North Texas,249,Conference USA,7
400557916,2014,1,False,False,,SE Louisiana,2545,Southland,44,Jacksonville,294,Pioneer,3
400557914,2014,1,False,False,,Lamar,2320,Southland,42,Grambling,2755,SWAC,27
400547762,2014,1,True,False,61521.0,Oklahoma State,197,Big 12,31,Florida State,52,ACC,37
400547643,2014,1,False,False,42758.0,East Carolina,151,American Athletic,52,North Carolina Central,2428,MEAC,7
400548011,2014,1,False,False,0.0,New Mexico,167,Mountain West,24,UTEP,2638,Conference USA,31
400548000,2014,1,True,False,71599.0,LSU,99,SEC,28,Wisconsin,275,Big Ten,24
400553315,2014,1,False,False,,Eastern Washington,331,Big Sky,41,Montana-Western,2701,,9
400548173,2014,1,False,False,0.0,Hawai'i,62,Mountain West,16,Washington,264,Pac-12,17
400548257,2014,1,False,False,57388.0,Oregon,2483,Pac-12,62,South Dakota,233,MVFC,13
400558654,2014,1,True,False,,North Carolina A&T,2448,MEAC,47,Alabama A&M,2010,SWAC,13
400558834,2014,1,True,True,,Prairie View A&M,2504,SWAC,35,Texas Southern,2640,SWAC,37
400548178,2014,1,False,False,102455.0,Tennessee,2633,SEC,38,Utah State,328,Mountain West,7
400547648,2014,1,False,False,0.0,Baylor,239,Big 12,45,SMU,2567,American Athletic,0
400547786,2014,1,False,True,55428.0,Louisville,97,ACC,31,Miami,2390,ACC,13
