season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,7,Allegheny,2018,Presidents',7.0,,,Grove City College,146,Presidents',31.0,,,1,-24.0
2023,7,ERSKINE,101784,South Atlantic,10.0,,,Carson-Newman College,2105,South Atlantic,14.0,,,1,-4.0
2023,7,Lake Erie,437,Great Midwest Athletic,0.0,,,Tiffin,2838,Great Midwest Athletic,50.0,,,1,-50.0
2023,7,Northern Arizona,2464,Big Sky,21.0,,,Portland State,2502,Big Sky,45.0,,,1,-24.0
2023,7,Western Illinois,2710,MVFC,7.0,,,Missouri State,2623,MVFC,48.0,,,1,-41.0
2023,7,Mercer,2382,Southern,10.0,,,Chattanooga,236,Southern,22.0,,,1,-12.0
2023,7,SE Louisiana,2545,Southland,24.0,,,Lamar,2320,Southland,30.0,,,1,-6.0
2023,7,Nicholls,2447,Southland,,,,Northwestern State,2466,Southland,,,,1,
2023,7,Oberlin,391,North Coast,7.0,,,Wittenberg,2746,North Coast,72.0,,,1,-65.0
2023,7,Whitworth,2721,Northwest,63.0,,,Puget Sound,2508,Northwest,21.0,,,1,42.0
2023,7,Willamette,2930,Northwest,7.0,,,Pacific Lutheran,2486,Northwest,62.0,,,1,-55.0
2023,7,Wisconsin,275,Big Ten,6.0,1706.0,1683.0,Iowa,2294,Big Ten,15.0,1645.0,1668.0,1,-9.0
2023,7,Southern,2582,SWAC,45.0,,,Lincoln (CA),124179,,18.0,,,0,27.0
2023,7,Southwest Minnesota State,2587,Northern Sun,17.0,,,Northern State,425,Northern Sun,24.0,,,1,-7.0
2023,7,La Verne,2318,So. Cal.,17.0,,,Claremont-Mudd-Scripps College,17,So. Cal.,30.0,,,1,-13.0
2023,7,Central Arkansas,2110,UAC,24.0,,,Stephen F. Austin,2617,UAC,21.0,,,1,3.0
2023,7,Incarnate Word,2916,Southland,28.0,,,East Texas A&M,2837,Southland,11.0,,,1,17.0
2023,7,Heidelberg,191,Ohio,28.0,,,Otterbein,359,Ohio,8.0,,,1,20.0
2023,7,Eureka College,101,NACC,14.0,,,Wisconsin-Lutheran,2741,NACC,42.0,,,1,-28.0
2023,7,Nevada,2440,Mountain West,27.0,1224.0,1199.0,UNLV,2439,Mountain West,45.0,1407.0,1432.0,1,-18.0
2023,7,West Alabama,2695,Gulf South,10.0,,,West Florida,110242,Gulf South,6.0,,,1,4.0
2023,7,Berry College,2757,Southern Athletic,64.0,,,Millsaps,2398,Southern Athletic,7.0,,,1,57.0
2023,7,North Carolina Wesleyan,286,USA South,34.0,,,Greensboro College,2256,USA South,28.0,,,1,6.0
2023,7,West Georgia,2698,Gulf South,35.0,,,Chowan,2804,Gulf South,24.0,,,1,11.0
2023,7,New Mexico,167,Mountain West,24.0,1113.0,1065.0,San José State,23,Mountain West,52.0,1348.0,1396.0,1,-28.0
2023,7,Idaho State,304,Big Sky,42.0,,,Eastern Washington,331,Big Sky,41.0,,,1,1.0
2023,7,Tennessee State,2634,Big South-OVC,24.0,,,Norfolk State,2450,MEAC,17.0,,,0,7.0
2023,7,Wayne State (MI),131,GLIAC,3.0,,,Davenport,110254,GLIAC,32.0,,,1,-29.0
2023,7,Pittsburgh,221,ACC,38.0,1488.0,1549.0,Louisville,97,ACC,21.0,1718.0,1657.0,1,17.0
2023,7,Tufts,112,NESCAC,49.0,,,Wesleyan University (CT),336,NESCAC,14.0,,,1,35.0
2023,7,Delta State,2170,Gulf South,49.0,,,North Greenville,2822,Gulf South,27.0,,,1,22.0
2023,7,Harding University,2264,Great American,41.0,,,Ouachita Baptist,2888,Great American,10.0,,,1,31.0
2023,7,Northern Michigan,128,GLIAC,0.0,,,Michigan Tech,2392,GLIAC,62.0,,,1,-62.0
2023,7,Houston Christian,2277,Southland,30.0,,,Prairie View A&M,2504,SWAC,0.0,,,0,30.0
2023,7,Air Force,2005,Mountain West,34.0,1797.0,1787.0,Wyoming,2751,Mountain West,27.0,1423.0,1433.0,1,7.0
2023,7,Wheaton,396,CCIW,50.0,,,Carthage,2106,CCIW,13.0,,,1,37.0
2023,7,Texas Tech,2641,Big 12,21.0,1668.0,1637.0,Kansas State,2306,Big 12,38.0,1769.0,1800.0,1,-17.0
2023,7,UT Permian Basin,110243,Lone Star,52.0,,,Eastern New Mexico,2201,Lone Star,29.0,,,1,23.0
2023,7,Eastern University,127954,Mid Atlantic,21.0,,,Albright,2015,Mid Atlantic,9.0,,,1,12.0
2023,7,Texas State,326,Sun Belt,21.0,1385.0,1376.0,UL Monroe,2433,Sun Belt,20.0,1087.0,1096.0,1,1.0
2023,7,Georgia State,2247,Sun Belt,41.0,1487.0,1532.0,Marshall,276,Sun Belt,24.0,1563.0,1518.0,1,17.0
2023,7,Pacific (OR),205,Northwest,35.0,,,Lewis & Clark College,2333,Northwest,51.0,,,1,-16.0
2023,7,Washington State,265,Pac-12,6.0,1615.0,1480.0,Arizona,12,Pac-12,44.0,1471.0,1606.0,1,-38.0
2023,7,Muskingum University,332,Ohio,22.0,,,Baldwin Wallace,188,Ohio,34.0,,,1,-12.0
2023,7,LSU,99,SEC,48.0,1743.0,1809.0,Auburn,2,SEC,18.0,1625.0,1559.0,1,30.0
2023,7,Kentucky,96,SEC,21.0,1645.0,1591.0,Missouri,142,SEC,38.0,1526.0,1580.0,1,-17.0
2023,7,North Carolina,153,ACC,41.0,1752.0,1756.0,Miami,2390,ACC,31.0,1564.0,1560.0,1,10.0
2023,7,Notre Dame,87,FBS Independents,48.0,1815.0,1892.0,USC,30,Pac-12,20.0,1845.0,1768.0,0,28.0
2023,7,Texas A&M-Kingsville,2658,Lone Star,16.0,,,Angelo State,2025,Lone Star,38.0,,,1,-22.0
2023,7,Oregon State,204,Pac-12,36.0,1774.0,1790.0,UCLA,26,Pac-12,24.0,1687.0,1671.0,1,12.0
2023,7,Weber State,2692,Big Sky,16.0,,,UC Davis,302,Big Sky,17.0,,,1,-1.0
2023,7,Montana State,147,Big Sky,59.0,,,Cal Poly,13,Big Sky,19.0,,,1,40.0
2023,7,Midwestern State,2395,Lone Star,7.0,,,Central Washington,2120,Lone Star,10.0,,,1,-3.0
2023,7,UTSA,2636,American Athletic,41.0,1518.0,1561.0,UAB,5,American Athletic,20.0,1456.0,1413.0,1,21.0
2023,7,West Texas A&M,2704,Lone Star,49.0,,,Western New Mexico,2703,Lone Star,27.0,,,1,22.0
2023,7,Duke,150,ACC,24.0,1676.0,1711.0,NC State,152,ACC,3.0,1537.0,1502.0,1,21.0
2023,7,Colorado State,36,Mountain West,31.0,1260.0,1268.0,Boise State,68,Mountain West,30.0,1541.0,1533.0,1,1.0
2023,7,Pomona Pitzer,2923,So. Cal.,0.0,,,Chapman,411,So. Cal.,21.0,,,1,-21.0
2023,7,Redlands,29,So. Cal.,20.0,,,California Lutheran University,2094,So. Cal.,10.0,,,1,10.0
2023,7,Idaho,70,Big Sky,21.0,,,Montana,149,Big Sky,23.0,,,1,-2.0
2023,7,Hawai'i,62,Mountain West,34.0,1113.0,1118.0,San Diego State,21,Mountain West,41.0,1361.0,1356.0,1,-7.0
