week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
1,2023,Clemson,ACC,83,13,-0.0045121752071043,-0.3745105421896587,0.5180722891566265,0.7042487526425816,1.0,0.1538461538461538,3.7743589743589743,147,1.5384615384615383,60,2.5384615384615383,99.0,6,1.1666666666666667,70.6,1.256,0.144578313253012,0.0240963855421686,0.1204819277108433,0.6987951807228916,0.0444256886231297,0.6206896551724138,0.663072137313504,0.3012048192771084,-0.1180480192932473,0.28,0.9160142029064088,0.4698795180722891,0.0597682545141771,2.3309619260529097,0.6153846153846154,0.5539421459919773,0.5301204819277109,-0.0614880106418765,-2.7054724682425686,0.4318181818181818,0.8941097294643975,64,12,0.1922933097666452,12.306771825065292,0.40625,1.431296244574424,1.0,0.2333333333333333,2.93,88,1.6333333333333333,49,2.6,78.0,6,3.333333333333333,67.2,-1.664,0.046875,0.0,0.046875,0.5625,0.1274523632530629,0.3888888888888889,1.3090523670165284,0.4375,0.2756602409983938,5.443913223580372,0.4285714285714285,1.5739141017253022,0.46875,0.2287619533828306,6.862858601484921,0.4333333333333333,1.5319130530573764,0.53125,0.1601150948111874,5.443913223580372,0.3823529411764705,1.3306794360914715
1,2023,Coastal Carolina,Sun Belt,77,11,0.0597322934917529,4.599386598864975,0.4155844155844156,1.1098187155410444,0.6,0.2333333333333333,2.3766666666666665,71,0.5,15,0.3333333333333333,10.0,6,1.6666666666666667,78.2,0.846,0.1818181818181818,0.1428571428571428,0.0389610389610389,0.7272727272727273,-0.0658456385045539,0.4285714285714285,0.6946783910586717,0.2727272727272727,0.3946067788152379,0.3809523809523809,2.355239688988162,0.3896103896103896,-0.1264577683153877,-3.7937330494616313,0.4333333333333333,0.5295613106245928,0.6103896103896104,0.1785770137941831,8.393119648326605,0.4042553191489361,1.5068369399575638,60,11,0.0960508232949414,5.763049397696486,0.35,1.70194291213468,1.0,0.1666666666666666,3.3266666666666667,100,1.0666666666666669,32,1.1666666666666667,35.0,8,2.5,62.6,-1.924,0.15,0.05,0.1,0.6166666666666667,-0.1297131874934895,0.3243243243243243,1.415782560594749,0.3833333333333333,0.4592364058676347,3.196085322695549,0.391304347826087,2.083490047521255,0.5,0.0855654691666978,2.566964075000936,0.3333333333333333,1.0974334882674766,0.5,0.1065361774231849,3.196085322695549,0.3666666666666666,2.251496933832138
1,2023,Colorado,Big 12,81,13,0.4812574935960234,38.9818569812779,0.5185185185185185,1.5692147868413102,0.75,0.1724137931034483,2.6862068965517243,78,0.5862068965517241,17,0.0,0.0,7,4.428571428571429,77.5,0.837,0.1234567901234567,0.0987654320987654,0.0246913580246913,0.7407407407407407,0.2321084745957244,0.4833333333333333,1.2866938776439756,0.2592592592592592,1.1931118335968778,0.6190476190476191,2.1994537381276724,0.3580246913580246,-0.0275626355553916,-0.7993164311063565,0.3448275862068966,1.0080461037828925,0.6419753086419753,0.7650225656227742,39.781173412384256,0.6153846153846154,1.7445800002970655,78,12,0.2868711724493487,22.3759514510492,0.4871794871794871,1.3584633311336058,1.0,0.1081081081081081,3.5,130,1.108108108108108,41,2.8378378378378377,105.0,9,4.666666666666667,67.2,-1.641,0.0769230769230769,0.0128205128205128,0.0641025641025641,0.6538461538461539,0.121711011793268,0.4705882352941176,1.0197802614645148,0.3461538461538461,0.5988403647997232,14.167112715017774,0.5185185185185185,1.939062879137761,0.4743589743589743,0.4545644432334052,16.818884399635994,0.5135135135135135,1.2894975619174749,0.5,0.3632593003850711,14.167112715017774,0.4871794871794871,1.4274291003497368
1,2023,Colorado State,Mountain West,64,13,0.0764047059081019,4.889901178118524,0.359375,1.4921984836326805,0.0,0.1578947368421052,2.321052631578948,44,0.1578947368421052,3,0.0,,3,3.333333333333333,76.9,0.84,0.21875,0.046875,0.171875,0.625,-0.0608131015784089,0.4,1.3547282189272212,0.375,0.3051010517189533,0.2916666666666667,1.8064162315308727,0.296875,-0.1949492537438986,-3.704035821134075,0.2105263157894736,0.500887175783735,0.6875,0.279522761992738,12.299001527680474,0.4318181818181818,1.7008956010745635,87,13,0.2874359636655448,25.0069288389024,0.4942528735632184,1.2505155684782694,0.75,0.2352941176470588,1.9705882352941173,67,0.7058823529411765,24,0.5294117647058824,18.0,11,4.090909090909091,63.8,-1.86,0.1724137931034483,0.1494252873563218,0.0229885057471264,0.6896551724137931,0.1235591092193884,0.55,0.9806957160123448,0.3103448275862069,0.6516067513236701,23.14176758286651,0.3703703703703703,2.1409210816158204,0.3908045977011494,0.0548576840010554,1.8651612560358863,0.4411764705882353,0.989877656068124,0.6091954022988506,0.4366371242050285,23.14176758286651,0.5283018867924528,1.3901430215551331
1,2023,Duke,ACC,64,12,0.1922933097666452,12.306771825065292,0.40625,1.431296244574424,1.0,0.2333333333333333,2.93,88,1.6333333333333333,49,2.6,78.0,6,3.333333333333333,67.2,1.664,0.046875,0.0,0.046875,0.5625,0.1274523632530629,0.3888888888888889,1.3090523670165284,0.4375,0.2756602409983938,0.4285714285714285,1.5739141017253022,0.46875,0.2287619533828306,6.862858601484921,0.4333333333333333,1.5319130530573764,0.53125,0.1601150948111874,5.443913223580372,0.3823529411764705,1.3306794360914715,83,13,-0.0045121752071043,-0.3745105421896587,0.5180722891566265,0.7042487526425816,1.0,0.1538461538461538,3.7743589743589743,147,1.5384615384615383,60,2.5384615384615383,99.0,6,1.1666666666666667,70.6,-1.256,0.144578313253012,0.0240963855421686,0.1204819277108433,0.6987951807228916,0.0444256886231297,0.6206896551724138,0.663072137313504,0.3012048192771084,-0.1180480192932473,-2.7054724682425686,0.28,0.9160142029064088,0.4698795180722891,0.0597682545141771,2.3309619260529097,0.6153846153846154,0.5539421459919773,0.5301204819277109,-0.0614880106418765,-2.7054724682425686,0.4318181818181818,0.8941097294643975
1,2023,East Carolina,American Athletic,55,9,0.0584427515521389,3.2143513353676405,0.4363636363636363,0.7695000264048324,1.0,0.0384615384615384,3.2115384615384617,84,0.8846153846153846,23,0.4615384615384615,12.0,3,1.0,74.8,1.123,0.1272727272727272,0.0727272727272727,0.0545454545454545,0.6181818181818182,0.1432243044575506,0.5588235294117647,0.6852046049394231,0.3818181818181818,-0.0788226198185277,0.238095238095238,1.0898226279733876,0.4727272727272727,-0.0603947853077154,-1.5702644180006022,0.3846153846153846,0.7127107959520642,0.509090909090909,0.2239482708969773,6.270551585115365,0.5,0.8100637624425239,61,9,0.4641346823208638,28.31221562157269,0.4754098360655737,1.3366128276711189,0.3333333333333333,0.1333333333333333,2.966666666666667,89,1.1,33,1.7,51.0,7,4.428571428571429,74.4,-1.204,0.1475409836065573,0.0983606557377049,0.0491803278688524,0.6885245901639344,0.204059112501669,0.4761904761904761,0.8984865796491687,0.3114754098360656,1.0390385735001364,23.68044801268076,0.4736842105263157,2.310226712164341,0.4918032786885246,0.1543922536297311,4.631767608891933,0.3333333333333333,0.9170313156571708,0.5081967213114754,0.7638854197638955,23.68044801268076,0.6129032258064516,1.5574452024153018
1,2023,Eastern Michigan,Mid-American,58,10,0.1854121347336342,10.753903814550783,0.4482758620689655,0.9810809516637312,0.75,0.1333333333333333,3.043333333333333,91,0.5,15,0.6,18.0,4,4.25,67.1,1.561,0.1379310344827586,0.0517241379310344,0.0862068965517241,0.7931034482758621,0.1094617742637329,0.5,0.8609078886136712,0.2068965517241379,0.4765551832015893,0.25,1.9024077683808565,0.5172413793103449,0.1958494337402395,5.8754830122071855,0.4333333333333333,0.8831029689777571,0.4655172413793103,0.2821608746832422,7.6183436164475395,0.4814814814814814,1.079058934349705,72,11,0.1712239562667646,12.328124851207056,0.375,1.4782874559288617,0.8571428571428571,0.054054054054054,3.608108108108108,134,1.1621621621621625,43,2.45945945945946,91.0,6,2.833333333333333,74.3,-1.1,0.1805555555555555,0.125,0.0555555555555555,0.6666666666666666,0.0159097233578179,0.3958333333333333,1.1833130544397936,0.3333333333333333,0.481852422084658,1.7374485948890466,0.3333333333333333,2.1788516594653986,0.5138888888888888,0.3297197801356691,12.19963186501976,0.4864864864864865,1.2109051934821309,0.4722222222222222,0.0511014292614425,1.7374485948890466,0.2647058823529412,2.013051980822324
1,2023,Florida,SEC,65,12,0.0723218089739167,4.700917583304588,0.3384615384615385,1.2485195148867714,,0.1875,3.08125,49,0.8125,13,0.0625,1.0,5,2.0,77.8,0.899,0.2,0.123076923076923,0.0769230769230769,0.6153846153846154,0.2580680014448598,0.5,1.2423902035472676,0.3846153846153846,-0.2248720989795923,0.08,1.309812628281809,0.2461538461538461,-0.0354918629099253,-0.5678698065588054,0.25,0.6071611592818569,0.7538461538461538,0.1075262732625182,5.268787389863394,0.3673469387755102,1.3910435939100856,53,12,0.091796730296053,4.865226705690813,0.320754716981132,1.441905539223163,,0.2333333333333333,1.67,50,0.8666666666666667,26,1.0333333333333332,31.0,4,4.25,66.6,-1.569,0.1320754716981132,0.0943396226415094,0.0377358490566037,0.6226415094339622,0.1627054322092017,0.4242424242424242,1.336307714522157,0.3773584905660377,-0.0252026278606421,4.859043862889313,0.15,1.93469538782786,0.5660377358490566,0.00020609476005,0.0061828428015007,0.3,1.387107666218884,0.4339622641509434,0.2112627766473614,4.859043862889313,0.3478260869565217,1.5035531463529768
1,2023,Florida Atlantic,American Athletic,59,15,0.377143038265199,22.251439257646744,0.5084745762711864,1.3049795196164775,0.25,0.0625,3.75,120,1.375,44,2.90625,93.0,8,4.375,65.3,1.746,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.7288135593220338,0.1492055382386835,0.5348837209302325,0.841165325207094,0.2711864406779661,0.9897250695864596,0.4375,2.828940444104452,0.5423728813559322,0.0001579412657102,0.0050541205027276,0.46875,0.6349058248957811,0.4406779661016949,0.8780102555890491,22.82826664531528,0.5769230769230769,1.9750532143371733,82,15,0.1340776945771203,10.994370955323866,0.3536585365853658,1.2777883420243186,0.75,0.1470588235294117,3.117647058823529,106,0.6176470588235294,21,0.5,17.0,4,5.25,73.0,-1.212,0.1341463414634146,0.073170731707317,0.0609756097560975,0.6097560975609756,-0.0172244419800775,0.44,0.9187685470106772,0.3902439024390244,0.3704872829477419,11.94896861268398,0.21875,2.4061362692100485,0.4146341463414634,0.0001295183762666,0.0044036247930663,0.3235294117647059,0.5346658362462912,0.573170731707317,0.254233374737957,11.94896861268398,0.3829787234042553,1.731918762222002
1,2023,Florida International,Conference USA,103,25,-0.0071818403702004,-0.7397295581306458,0.3495145631067961,1.1303707269646506,0.75,0.2075471698113207,2.6264150943396225,139,1.2641509433962264,67,2.056603773584906,109.0,6,1.6666666666666667,72.8,1.206,0.116504854368932,0.087378640776699,0.029126213592233,0.6601941747572816,-0.0728684676549585,0.4264705882352941,0.9671023342374286,0.3398058252427184,0.1204378926401866,0.2,1.8067683539774264,0.5145631067961165,0.117308039222131,6.217326078772946,0.4528301886792453,0.8836012543075423,0.4660194174757281,-0.0883410105276338,-4.240368505326424,0.25,1.6239096722788668,171,26,-0.0046465242574635,-0.794555648026264,0.3684210526315789,1.242580349597202,1.0,0.1538461538461538,2.655128205128205,207,0.8974358974358975,70,0.8333333333333334,65.0,18,1.6111111111111112,68.8,-1.537,0.0818713450292397,0.0760233918128654,0.0058479532163742,0.631578947368421,0.0068925828076949,0.4351851851851852,0.9824079735157928,0.3684210526315789,-0.024427850654878,16.863386572033658,0.2539682539682539,2.006836704336341,0.4561403508771929,-0.1812109782708588,-14.134456305126989,0.3333333333333333,0.934999050774239,0.5380116959064327,0.1832976801308006,16.863386572033658,0.4021739130434782,1.4587185595809056
1,2023,Florida State,ACC,66,12,0.4443258960175889,29.325509137160868,0.4696969696969697,1.590999178850223,1.0,0.1470588235294117,2.6852941176470586,91,1.2058823529411764,41,0.8823529411764706,30.0,7,5.428571428571429,69.9,1.561,0.106060606060606,0.0606060606060606,0.0454545454545454,0.7121212121212122,0.1091990347514922,0.425531914893617,1.1644995826982345,0.2878787878787879,1.2733239212547751,0.5789473684210527,2.366452990035656,0.5151515151515151,0.057365436682493,1.9504248472047647,0.3529411764705882,0.975426095454379,0.4848484848484848,0.8554713840611282,27.375084289956103,0.59375,1.9797821788897032,64,11,0.1859569270094792,11.901243328606672,0.421875,1.5697653380289855,0.6666666666666666,0.1304347826086956,2.6521739130434785,61,1.0434782608695652,24,2.782608695652174,64.0,5,2.8,76.5,-0.919,0.171875,0.09375,0.078125,0.703125,0.0310275868786898,0.4444444444444444,1.3087316802133155,0.296875,0.5528948378455595,7.382893976182244,0.3684210526315789,2.3155757889309,0.359375,0.1964499718445404,4.518349352424429,0.4347826086956521,1.1046582195990262,0.640625,0.1800705847849327,7.382893976182244,0.4146341463414634,1.843357760634844
1,2023,Fresno State,Mountain West,81,13,0.3140051444028509,25.43441669663093,0.4691358024691358,1.3148528444830367,0.4285714285714285,0.2857142857142857,2.394285714285714,84,0.8,28,0.8285714285714286,29.0,7,5.428571428571429,71.5,1.389,0.0987654320987654,0.0493827160493827,0.0493827160493827,0.6790123456790124,0.1587066744489048,0.4545454545454545,1.1484093247897225,0.3209876543209876,0.6425211385361984,0.5,1.6349365362009487,0.4320987654320987,-0.0947652882527739,-3.316785088847088,0.3428571428571428,0.8572336744073737,0.5555555555555556,0.6387118993399561,28.742035470298024,0.5777777777777777,1.5260616922102657,60,11,0.1808278521844303,10.849671131065817,0.4,1.2957852664539042,0.3,0.3333333333333333,2.3866666666666667,72,1.1,33,0.5,15.0,5,4.2,68.6,-1.468,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.75,0.1398260561484736,0.4444444444444444,1.1979598337927009,0.25,0.3038332402923002,12.469676774403249,0.2666666666666666,1.7849124297599217,0.5,-0.0540001881112477,-1.6200056433374317,0.3666666666666666,0.9278400023010251,0.5,0.4156558924801083,12.469676774403249,0.4333333333333333,1.6071235668909556
1,2023,Georgia,SEC,70,12,0.4376730158838753,30.63711111187128,0.4714285714285714,1.3943896019935724,1.0,0.0967741935483871,3.3516129032258064,104,0.967741935483871,30,1.4193548387096775,44.0,6,5.666666666666667,78.8,0.787,0.1142857142857142,0.0714285714285714,0.0428571428571428,0.7714285714285715,0.38638380524996,0.5,1.2654232117702118,0.2285714285714285,0.6107741017733395,0.375,1.974738357998696,0.4428571428571428,0.3902798043624781,12.09867393523682,0.4838709677419355,1.1411475912943074,0.5571428571428572,0.475344542990627,18.538437176634453,0.4615384615384615,1.6054246109096264,63,14,-0.1231350770515474,-7.757509854247486,0.2857142857142857,1.1072508159407335,1.0,0.2068965517241379,3.2103448275862068,93,1.2413793103448276,36,0.5862068965517241,17.0,4,1.75,76.9,-0.86,0.1269841269841269,0.0793650793650793,0.0476190476190476,0.5396825396825397,-0.288749162905333,0.3235294117647059,1.1205403565906291,0.4603174603174603,0.0710331615356495,-10.61133099331516,0.2413793103448276,1.086367252062326,0.4603174603174603,0.0984076254850922,2.8538211390676747,0.2758620689655172,1.0878650721196417,0.5396825396825397,-0.3120979703916223,-10.61133099331516,0.2941176470588235,1.1227594109976071
1,2023,Georgia Southern,Sun Belt,71,11,0.289659937843049,20.56585558685649,0.6338028169014085,0.8302373209384083,1.0,0.064516129032258,4.341935483870968,135,2.225806451612903,69,1.032258064516129,32.0,7,4.857142857142857,69.8,1.369,0.1408450704225352,0.1126760563380281,0.028169014084507,0.8309859154929577,0.237971128881259,0.6610169491525424,0.7959928979386242,0.1690140845070422,0.5437965819051837,0.5,1.052826070437005,0.4366197183098591,0.3817933817592381,11.83559483453638,0.7419354838709677,0.8269137338202875,0.5492957746478874,0.2335280318102793,9.107593240600895,0.5641025641025641,0.8337119801982618,51,11,-0.1017277112421288,-5.188113273348572,0.2352941176470588,1.3574402189566552,1.0,0.2619047619047619,2.302380952380952,97,0.9523809523809524,40,1.8571428571428568,78.0,4,0.0,74.8,-1.005,0.196078431372549,0.1372549019607843,0.0588235294117647,0.6470588235294118,-0.2164973193322685,0.2424242424242424,0.7620542140248867,0.3529411764705882,0.1086832369231272,-6.802813585598064,0.2222222222222222,2.548212228820192,0.8235294117647058,0.0384452455297498,1.614700312249492,0.2857142857142857,1.3574402189566552,0.1764705882352941,-0.7558681761775626,-6.802813585598064,0.0,
1,2023,Georgia State,Sun Belt,57,11,0.4237332630265957,24.152795992515955,0.5087719298245614,1.3187153713988795,0.6666666666666666,0.2432432432432432,3.018918918918919,112,1.2702702702702704,47,2.351351351351352,87.0,5,5.6,74.1,1.08,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.8070175438596491,0.5029039498913724,0.5652173913043478,1.3309188709505178,0.1929824561403508,0.0926558452284383,0.2727272727272727,1.2129517086180155,0.6491228070175439,0.3512657786159249,12.996833808789225,0.4594594594594595,1.4363458407613083,0.3508771929824561,0.5577981091863365,11.155962183726732,0.6,1.1520722064687725,75,12,0.2728037218975502,20.460279142316264,0.4266666666666667,1.656873537688456,0.8333333333333334,0.2647058823529412,2.9294117647058826,100,0.9705882352941176,33,0.4411764705882353,15.0,6,4.666666666666667,73.1,-1.122,0.1733333333333333,0.0933333333333333,0.08,0.6266666666666667,0.103205917494061,0.4042553191489361,1.6461730319132115,0.3733333333333333,0.5574857507176927,17.727978324208408,0.4642857142857143,1.6725127384368903,0.4533333333333333,0.2039141446060726,6.933080916606471,0.3823529411764705,1.1424476408080175,0.5333333333333333,0.4431994581052102,17.727978324208408,0.475,2.008849151343493
1,2023,Georgia Tech,ACC,71,12,0.259855794086186,18.44976138011921,0.4225352112676056,1.4291585289191375,0.5,0.1081081081081081,3.4675675675675675,128,1.351351351351351,50,0.6486486486486487,24.0,12,2.9166666666666665,68.8,1.472,0.0845070422535211,0.0422535211267605,0.0422535211267605,0.704225352112676,0.2830818720457176,0.48,1.2839911268708035,0.2957746478873239,0.2045556084682536,0.2857142857142857,2.009828137112474,0.5211267605633803,0.1881555082743972,6.9617538061526965,0.4324324324324324,1.0718693963205947,0.4366197183098591,0.4372521449137715,13.554816492326918,0.4516129032258064,1.8374889661746152,61,12,0.4166644219058978,25.416529736259765,0.5409836065573771,1.0882948532959502,0.75,0.064516129032258,4.032258064516129,125,1.5161290322580645,47,2.3225806451612905,72.0,10,4.0,70.7,-1.346,0.0983606557377049,0.0163934426229508,0.081967213114754,0.8360655737704918,0.5189729823375773,0.6078431372549019,1.1331910394813465,0.1639344262295081,-0.1051092362956674,16.98251551754145,0.2,0.3924039674223101,0.5081967213114754,0.2720649747973649,8.434014218718314,0.6129032258064516,0.6371625320750179,0.4918032786885246,0.566083850584715,16.98251551754145,0.4666666666666667,1.7005458606672152
1,2023,Hawai'i,Mountain West,126,22,0.2192955426615798,27.631238375359057,0.3968253968253968,1.6090152283429895,0.6666666666666666,0.25,1.98125,63,0.53125,17,1.125,36.0,14,2.2142857142857144,56.8,2.26,0.2063492063492063,0.1349206349206349,0.0714285714285714,0.6587301587301587,0.1355758546181713,0.4337349397590361,1.37641908907451,0.3412698412698413,0.3808940102802519,0.3255813953488372,2.207119586461936,0.2539682539682539,-0.1218133529159694,-3.8980272933110207,0.28125,0.9826560667130748,0.7301587301587301,0.4059231935668493,37.34493380815014,0.4456521739130434,1.746508702847117,123,22,0.1763442018605863,21.690336828852114,0.4146341463414634,1.3825414926964603,0.5,0.3035714285714285,2.2625,127,0.9285714285714286,52,1.0357142857142858,58.0,11,5.2727272727272725,56.2,-2.347,0.2032520325203252,0.1056910569105691,0.0975609756097561,0.6747967479674797,-0.0129748573292287,0.4457831325301205,1.007401187076255,0.3252032520325203,0.5691812496794526,27.384777951091586,0.35,2.3739837289784327,0.4552845528455284,-0.1016864486114191,-5.69444112223947,0.375,0.925704060547507,0.5447154471544715,0.4087280291207699,27.384777951091586,0.4477611940298507,1.702327695200728
