season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,11,Austin Peay,2046,UAC,34,,,Abilene Christian,2000,UAC,35,,,1,-1
2024,11,Texas Tech,2641,Big 12,27,1566.0,1537.0,Colorado,38,Big 12,41,1598.0,1627.0,1,-14
2024,11,Anderson (Sc),129469,South Atlantic,16,,,Mars Hill,2369,South Atlantic,31,,,1,-15
2024,11,Western Oregon,2848,Lone Star,16,,,Angelo State,2025,Lone Star,38,,,1,-22
2024,11,Vanderbilt,238,SEC,7,1463.0,1446.0,South Carolina,2579,SEC,28,1812.0,1829.0,1,-21
2024,11,East Texas A&M,2837,Southland,19,,,Stephen F. Austin,2617,Southland,14,,,1,5
2024,11,Louisiana Tech,2348,Conference USA,37,1283.0,1297.0,Jacksonville State,55,Conference USA,44,1657.0,1643.0,1,-7
2024,11,Louisiana,309,Sun Belt,55,1554.0,1621.0,Arkansas State,2032,Sun Belt,19,1286.0,1219.0,1,36
2024,11,Bowdoin,340,NESCAC,10,,,Colby College,33,NESCAC,34,,,1,-24
2024,11,New Mexico State,166,Conference USA,28,1115.0,1121.0,Western Kentucky,98,Conference USA,41,1512.0,1506.0,1,-13
2024,11,Catawba,2107,South Atlantic,14,,,Lenoir-Rhyne,2331,South Atlantic,33,,,1,-19
2024,11,Arizona State,9,Big 12,35,1563.0,1568.0,UCF,2116,Big 12,31,1625.0,1620.0,1,4
2024,11,TCU,2628,Big 12,38,1526.0,1578.0,Oklahoma State,197,Big 12,13,1427.0,1375.0,1,25
2024,11,Oregon,2483,Big Ten,39,2050.0,2047.0,Maryland,120,Big Ten,18,1488.0,1491.0,1,21
2024,11,Eureka College,101,NACC,0,,,Aurora,2044,NACC,56,,,1,-56
2024,11,West Texas A&M,2704,Lone Star,17,,,Midwestern State,2395,Lone Star,12,,,1,5
2024,11,Tennessee,2633,SEC,33,1939.0,1930.0,Mississippi State,344,SEC,14,1353.0,1362.0,1,19
2024,11,LSU,99,SEC,13,1855.0,1800.0,Alabama,333,SEC,42,2058.0,2113.0,1,-29
2024,11,Notre Dame,87,FBS Independents,52,2069.0,2133.0,Florida State,52,ACC,3,1447.0,1383.0,0,49
2024,11,Missouri,142,SEC,30,1673.0,1683.0,Oklahoma,201,SEC,23,1688.0,1678.0,1,7
2024,11,Cal Poly,13,Big Sky,14,,,Northern Arizona,2464,Big Sky,31,,,1,-17
2024,11,Penn State,213,Big Ten,35,1916.0,1967.0,Washington,264,Big Ten,6,1695.0,1644.0,1,29
2024,11,Pittsburgh,221,ACC,19,1541.0,1519.0,Virginia,258,ACC,24,1359.0,1381.0,1,-5
2024,11,Boise State,68,Mountain West,28,1761.0,1741.0,Nevada,2440,Mountain West,21,1176.0,1196.0,1,7
2024,11,Hawai'i,62,Mountain West,27,1247.0,1265.0,UNLV,2439,Mountain West,29,1668.0,1650.0,1,-2
2024,11,Central Washington,2120,Lone Star,66,,,Sul Ross State,2834,Lone Star,0,,,1,66
2024,11,Air Force,2005,Mountain West,36,1287.0,1316.0,Fresno State,278,Mountain West,28,1540.0,1511.0,1,8
2024,11,Utah,254,Big 12,21,1568.0,1572.0,BYU,252,Big 12,22,1678.0,1674.0,1,-1
2024,11,Montana,149,Big Sky,14,,,UC Davis,302,Big Sky,30,,,1,-16
2024,11,Washington State,265,Pac-12,49,1597.0,1606.0,Utah State,328,Mountain West,28,1179.0,1170.0,0,21
